PersonX feels pleased because PersonX keeps helping people even though <extra_id_0>.,55746_although
PersonX feels pleased because PersonX keeps helping people even though <extra_id_0>.,55746_although_neg
PersonX is seen as a good person because PersonX keeps helping people and <extra_id_0>.,113493_and
PersonX is seen as a good person because PersonX keeps helping people and <extra_id_0>.,113493_and_neg
PersonX is seen as a good person because PersonX keeps helping people while <extra_id_0>.,113493_while
PersonX is seen as a good person because PersonX keeps helping people while <extra_id_0>.,113493_while_neg
PersonX is seen as a good person because PersonX keeps helping people despite the fact that <extra_id_0>.,113493_but
PersonX is seen as a good person because PersonX keeps helping people despite the fact that <extra_id_0>.,113493_but_neg
PersonX is seen as a good person because PersonX keeps helping people even though <extra_id_0>.,113493_although
PersonX is seen as a good person because PersonX keeps helping people even though <extra_id_0>.,113493_although_neg
PersonX feels curious because PersonX starts to collect facts and <extra_id_0>.,30822_and
PersonX feels curious because PersonX starts to collect facts and <extra_id_0>.,30822_and_neg
PersonX feels curious because PersonX starts to collect facts while <extra_id_0>.,30822_while
PersonX feels curious because PersonX starts to collect facts while <extra_id_0>.,30822_while_neg
PersonX feels curious because PersonX starts to collect facts despite the fact that <extra_id_0>.,30822_but
PersonX feels curious because PersonX starts to collect facts despite the fact that <extra_id_0>.,30822_but_neg
PersonX feels curious because PersonX starts to collect facts even though <extra_id_0>.,30822_although
PersonX feels curious because PersonX starts to collect facts even though <extra_id_0>.,30822_although_neg
PersonX is seen as smart because PersonX starts to collect facts and <extra_id_0>.,437785_and
PersonX is seen as smart because PersonX starts to collect facts and <extra_id_0>.,437785_and_neg
PersonX is seen as smart because PersonX starts to collect facts while <extra_id_0>.,437785_while
PersonX is seen as smart because PersonX starts to collect facts while <extra_id_0>.,437785_while_neg
PersonX is seen as smart because PersonX starts to collect facts despite the fact that <extra_id_0>.,437785_but
PersonX is seen as smart because PersonX starts to collect facts despite the fact that <extra_id_0>.,437785_but_neg
PersonX is seen as smart because PersonX starts to collect facts even though <extra_id_0>.,437785_although
PersonX is seen as smart because PersonX starts to collect facts even though <extra_id_0>.,437785_although_neg
PersonX feels kind because PersonX gives food to a stray dog and <extra_id_0>.,105576_and
PersonX feels kind because PersonX gives food to a stray dog and <extra_id_0>.,105576_and_neg
PersonX feels kind because PersonX gives food to a stray dog while <extra_id_0>.,105576_while
PersonX feels kind because PersonX gives food to a stray dog while <extra_id_0>.,105576_while_neg
PersonX feels kind because PersonX gives food to a stray dog despite the fact that <extra_id_0>.,105576_but
PersonX feels kind because PersonX gives food to a stray dog despite the fact that <extra_id_0>.,105576_but_neg
PersonX feels kind because PersonX gives food to a stray dog even though <extra_id_0>.,105576_although
PersonX feels kind because PersonX gives food to a stray dog even though <extra_id_0>.,105576_although_neg
PersonX is seen as kind because PersonX gives food to a stray dog and <extra_id_0>.,110432_and
PersonX is seen as kind because PersonX gives food to a stray dog and <extra_id_0>.,110432_and_neg
PersonX is seen as kind because PersonX gives food to a stray dog while <extra_id_0>.,110432_while
PersonX is seen as kind because PersonX gives food to a stray dog while <extra_id_0>.,110432_while_neg
PersonX is seen as kind because PersonX gives food to a stray dog despite the fact that <extra_id_0>.,110432_but
PersonX is seen as kind because PersonX gives food to a stray dog despite the fact that <extra_id_0>.,110432_but_neg
PersonX is seen as kind because PersonX gives food to a stray dog even though <extra_id_0>.,110432_although
PersonX is seen as kind because PersonX gives food to a stray dog even though <extra_id_0>.,110432_although_neg
PersonX is seen as convincing because PersonX makes his point and <extra_id_0>.,133008_and
PersonX is seen as convincing because PersonX makes his point and <extra_id_0>.,133008_and_neg
PersonX is seen as convincing because PersonX makes his point while <extra_id_0>.,133008_while
PersonX is seen as convincing because PersonX makes his point while <extra_id_0>.,133008_while_neg
PersonX is seen as convincing because PersonX makes his point despite the fact that <extra_id_0>.,133008_but
PersonX is seen as convincing because PersonX makes his point despite the fact that <extra_id_0>.,133008_but_neg
PersonX is seen as convincing because PersonX makes his point even though <extra_id_0>.,133008_although
PersonX is seen as convincing because PersonX makes his point even though <extra_id_0>.,133008_although_neg
PersonX feels important because PersonX makes his point and <extra_id_0>.,156928_and
PersonX feels important because PersonX makes his point and <extra_id_0>.,156928_and_neg
PersonX feels important because PersonX makes his point while <extra_id_0>.,156928_while
PersonX feels important because PersonX makes his point while <extra_id_0>.,156928_while_neg
PersonX feels important because PersonX makes his point despite the fact that <extra_id_0>.,156928_but
PersonX feels important because PersonX makes his point despite the fact that <extra_id_0>.,156928_but_neg
PersonX feels important because PersonX makes his point even though <extra_id_0>.,156928_although
PersonX feels important because PersonX makes his point even though <extra_id_0>.,156928_although_neg
PersonX is seen as smart because PersonX completes tests and <extra_id_0>.,2460_and
PersonX is seen as smart because PersonX completes tests and <extra_id_0>.,2460_and_neg
PersonX is seen as smart because PersonX completes tests while <extra_id_0>.,2460_while
PersonX is seen as smart because PersonX completes tests while <extra_id_0>.,2460_while_neg
PersonX is seen as smart because PersonX completes tests despite the fact that <extra_id_0>.,2460_but
PersonX is seen as smart because PersonX completes tests despite the fact that <extra_id_0>.,2460_but_neg
PersonX is seen as smart because PersonX completes tests even though <extra_id_0>.,2460_although
PersonX is seen as smart because PersonX completes tests even though <extra_id_0>.,2460_although_neg
PersonX feels satisfied because PersonX completes tests and <extra_id_0>.,335678_and
PersonX feels satisfied because PersonX completes tests and <extra_id_0>.,335678_and_neg
PersonX feels satisfied because PersonX completes tests while <extra_id_0>.,335678_while
PersonX feels satisfied because PersonX completes tests while <extra_id_0>.,335678_while_neg
PersonX feels satisfied because PersonX completes tests despite the fact that <extra_id_0>.,335678_but
PersonX feels satisfied because PersonX completes tests despite the fact that <extra_id_0>.,335678_but_neg
PersonX feels satisfied because PersonX completes tests even though <extra_id_0>.,335678_although
PersonX feels satisfied because PersonX completes tests even though <extra_id_0>.,335678_although_neg
PersonX feels ashamed because PersonX falls down and makes a scene and <extra_id_0>.,41554_and
PersonX feels ashamed because PersonX falls down and makes a scene and <extra_id_0>.,41554_and_neg
PersonX feels ashamed because PersonX falls down and makes a scene while <extra_id_0>.,41554_while
PersonX feels ashamed because PersonX falls down and makes a scene while <extra_id_0>.,41554_while_neg
PersonX feels ashamed because PersonX falls down and makes a scene despite the fact that <extra_id_0>.,41554_but
PersonX feels ashamed because PersonX falls down and makes a scene despite the fact that <extra_id_0>.,41554_but_neg
PersonX feels ashamed because PersonX falls down and makes a scene even though <extra_id_0>.,41554_although
PersonX feels ashamed because PersonX falls down and makes a scene even though <extra_id_0>.,41554_although_neg
PersonX is seen as careless because PersonX falls down and makes a scene and <extra_id_0>.,65794_and
